_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,416,BRI PROTEKSI 68,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.038,4192","0,02%","0,13%","0,13%","0,54%","-1,30%","0,43%","-1,76%","0,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154.720.392.599,97","150.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,"1.103,6911","0,02%","0,13%","0,13%","0,54%","1,74%","3,52%","1,27%","7,19%",,,,,"1.101,5942","0,05%","0,15%","0,13%","0,52%","1,65%","3,37%","1,19%","7,00%",,,,,2026-03-07T09:12:05.410072,5
,417,BRI PROTEKSI 69,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.019,0700","0,01%","0,08%","0,08%","0,31%","1,02%","-0,01%","0,74%","-0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.015.101.020.698,71","1.000.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410078,5
,418,BRI PROTEKSI 78,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.014,9100","0,01%","0,08%","0,08%","-0,29%","0,40%","0,01%","0,13%","-0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.525.665.549.028,30","1.500.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,"1.063,8314","0,01%","0,08%","0,08%","0,30%","0,99%","2,03%","0,72%","4,12%",,,,,"1.062,5320","0,03%","0,08%","0,07%","0,28%","0,94%","1,94%","0,68%","4,00%",,,,,2026-03-07T09:12:05.410084,5
,419,BRI PROTEKSI 79,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.011,1900","0,01%","0,07%","0,07%","-0,72%","-0,03%","-0,03%","-0,31%","-0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.526.666.572.541,85","1.500.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,"1.065,0588","0,01%","0,07%","0,07%","0,28%","0,98%","2,02%","0,70%","4,13%",,,,,"1.063,6888","0,03%","0,08%","0,07%","0,27%","0,93%","1,93%","0,66%","4,01%",,,,,2026-03-07T09:12:05.410090,5
,420,BRI PROTEKSI 81,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.026,9600","0,02%","0,11%","0,11%","0,45%","1,47%","0,13%","1,06%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.042.496.722.619,79","2.000.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410096,5
,421,BRI PROTEKSI 84,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,8650","0,02%","0,11%","0,11%","-0,87%","0,09%","0,23%","-0,30%","0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.226.425.097.138,36","1.200.382.200,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410102,5
,422,BRI PROTEKSI 85,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,0666","0,02%","0,11%","0,11%","-0,01%","0,95%","0,14%","0,56%","0,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.834.326.126.199,63","1.800.002.200,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410108,5
,423,BRI PROTEKSI 86,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,6120","0,01%","0,10%","0,10%","-1,31%","-0,45%","0,00%","-0,79%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"715.433.491.966,78","700.052.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410114,5
,424,BRI PROTEKSI 88,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.040,2100","-0,09%","-0,84%","-0,84%","-0,50%","-0,25%","1,21%","-0,51%","2,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199.013.783.594,00","190.492.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,"1.123,0450","-0,09%","-0,29%","-0,29%","0,05%","1,39%","4,57%","0,59%","9,70%",,,,,"1.120,1158","1,44%","-0,24%","-0,22%","0,00%","1,39%","4,42%","0,63%","9,43%",,,,,2026-03-07T09:12:05.410120,5
,425,BRI PROTEKSI 90,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,2039","0,01%","0,10%","0,10%","0,40%","1,32%","0,06%","0,95%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.041.513.926.268,54","1.020.010.500,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410126,5
,426,BRI PROTEKSI 93,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.037,8700","-0,01%","0,05%","0,05%","0,39%","-0,37%","-0,40%","-0,79%","2,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"307.353.784.626,00","297.420.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,"1.117,3810","-0,01%","0,05%","0,05%","0,39%","1,47%","3,33%","1,04%","9,93%",,,,,"1.113,5100","0,00%","0,04%","0,04%","0,34%","1,39%","3,15%","0,99%","9,54%",,,,,2026-03-07T09:12:05.410132,5
,427,BRI PROTEKSI 94,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.033,6212","0,07%","0,16%","0,16%","0,40%","-0,36%","-0,50%","0,85%","1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"475.630.132.069,38","461.681.200,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410138,5
,428,BRI PROTEKSI 95,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.017,8000","-0,03%","-0,06%","-0,06%","-1,39%","-0,21%","-0,09%","-0,74%","2,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"218.277.905.699,00","211.778.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,"1.107,3209","-0,03%","-0,06%","-0,06%","0,29%","1,50%","3,35%","0,95%","10,04%",,,,,"1.103,1897","-0,10%","-0,03%","-0,03%","0,20%","1,40%","3,14%","0,89%","9,60%",,,,,2026-03-07T09:12:05.410145,5
,429,BRI PROTEKSI 96,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,4846","0,02%","0,11%","0,11%","-2,04%","-1,12%","0,16%","-1,49%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"667.177.138.470,12","650.020.900,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410151,5
,430,BRI PROTEKSI SOSIAL 1,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.038,7100","0,02%","0,12%","0,12%","0,47%","1,56%","1,00%","1,12%","2,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154.888.825.071,25","150.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,06-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410157,5
,431,BRI SERUNI LIKUID DOLAR,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,023458","0,01%","0,07%","0,07%","0,25%","0,82%","1,65%","0,59%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"180.491.202,51","176.804.148,62",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410163,5
,432,BRI SERUNI PASAR UANG II KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.881,6960","0,00%","0,04%","0,04%","0,24%","0,92%","2,05%","0,65%","4,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.944.078.610.891,24","2.102.392.780,09",06-Feb-2008,Jan-2026,,Maks 1.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410169,5
,433,BRI SERUNI PASAR UANG III,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.864,6833","0,01%","0,07%","0,07%","0,30%","1,05%","2,36%","0,76%","5,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.704.488.963.616,53","1.993.855.493,10",16-Feb-2010,Jan-2026,,Maks 1.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410175,5
,434,BRI SERUNI PASAR UANG SYARIAH,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.411,2230","0,00%","0,05%","0,05%","0,29%","1,03%","2,23%","0,72%","5,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.079.065.481.037,99","1.478.645.193,59",05-Mar-2018,Jan-2026,,Maks 1%,"Rp 5.000,-",29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410181,5
,435,BRI SYARIAH BERIMBANG,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Sharia,IDR,Tidak,"6.647,3240","-1,59%","-4,57%","-4,57%","0,99%","-1,25%","6,56%","-3,06%","19,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.023.938.625,91","4.736.414,38",27-Des-2002,Jan-2026,,Maks 1.5%,Rp. 10.000,29-Des-2025,30-Des-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410187,5
,436,BRI SYARIAH SAHAM,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Sharia,IDR,Tidak,"836,4513","-3,04%","-8,86%","-8,86%","-0,99%","-0,59%","12,78%","-4,66%","32,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.501.465.769,40","17.728.641,63",18-Sep-2014,Jan-2026,,Maks 2%,Rp 10.000,29-Des-2025,30-Des-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410192,5
,437,CAMPURAN VICTORIA JUPITER,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"326,8890","-0,38%","-2,91%","-2,91%","-0,55%","-2,90%","-4,50%","-2,09%","0,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.490.798.245,95","260.662.092,70",29-Jul-2015,Jan-2026,,Maks 3%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410198,5
,438,CAPITAL BALANCED FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.710,7100","-1,04%","-4,91%","-4,91%","-6,33%","-7,49%","54,87%","-5,09%","72,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"691.422.556.084,00","356.874.184,68",11-Apr-2016,Jan-2026,,"Maks 3,0% per tahun",Rp. 500.000,29-Des-2025,30-Des-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410204,5
,439,CAPITAL BALANCED GROWTH,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.130,4500","-0,27%","-0,91%","-0,91%","0,35%","1,93%","4,75%","0,19%","10,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.389.504.173,00","10.083.519,84",19-Jul-2018,Jan-2026,,Maks 3.00%,Rp10.000,26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410209,5
,440,CAPITAL EQUITY FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.723,4500","-1,33%","-5,98%","-5,98%","-7,69%","8,42%","79,41%","-8,35%","99,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"926.302.458.663,00","462.955.669,97",11-Apr-2016,Jan-2026,,Maks 2.0%,"Rp 500.000,-",27-Feb-2020,28-Feb-2020,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410215,5
,441,CAPITAL ETF IDX ESG LEADERS,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"100,8676","-1,87%","-6,83%","-6,83%","-5,77%","-9,72%","-6,80%","-8,34%","1,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.139.843.493,48","94.500.000,00",22-Apr-2022,Jan-2026,,Maks. 1%,1 Unit Kreasi,26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410221,5
,442,CAPITAL FIXED INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.049,0809","0,02%","0,11%","0,11%","0,44%","1,44%","3,83%","1,05%","9,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.895.667.875.383,73","930.245.608,95",28-Des-2015,Jan-2026,,Maks 2.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410227,5
,443,CAPITAL MONEY MARKET FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.804,7175","0,01%","0,09%","0,09%","0,38%","1,24%","2,56%","0,89%","5,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"833.146.229.024,55","463.823.339,63",28-Des-2015,Jan-2026,,Maks 2.0%,Rp 10.000,26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410233,5
,444,CAPITAL OPTIMAL BALANCED,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.251,4200","-1,00%","-4,56%","-4,56%","-5,86%","6,55%","68,86%","-6,46%","85,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"219.387.215.675,00","85.969.498,18",12-Jun-2017,Jan-2026,,"Maks 3,0% per tahun","Rp 500.000,-",29-Des-2025,30-Des-2025,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410239,5
,445,CAPITAL OPTIMAL CASH,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.138,5633","0,01%","0,03%","0,03%","0,15%","0,50%","1,06%","0,35%","2,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.109.373.991,59","8.895.396,92",26-Okt-2021,Jan-2026,,Maksimum 2.0%,Rp 10.000,26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410245,5
,446,CAPITAL OPTIMAL EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.012,9400","-1,83%","-7,17%","-7,17%","-2,53%","-3,36%","3,49%","-5,37%","16,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.425.536.571,00","10.729.021,82",17-Jan-2017,Jan-2026,,Maks 3.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410251,5
,447,CAPITAL OPTIMAL PROTECTED FUND 15,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.054,2593","0,02%","0,20%","0,20%","0,18%","0,03%","4,75%","-0,72%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.508.789.941,37","28.075.480,88",19-Agt-2025,Jan-2026,,Maksimum 1%,"Rp1.000.000,-",,,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410257,5
,448,CAPITAL REGULAR INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.107,8617","0,02%","0,11%","0,11%","0,44%","1,44%","3,82%","1,04%","8,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.319.421.032,74","11.181.321,22",12-Nov-2024,Jan-2026,,Maks 2.0% per tahun,"Rp 1.000.000,-",26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410263,5
,449,CAPITAL SHARIA FIXED INCOME,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.198,5824","0,02%","0,12%","0,12%","0,46%","1,46%","4,12%","1,06%","8,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.139.869.082,93","58.849.510,45",07-Agt-2024,Jan-2026,,Maks. 2%,"Rp.100.000,-",26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410268,5
,450,CAPITAL SHARIA MONEY MARKET,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.495,9831","0,01%","0,08%","0,08%","0,35%","1,17%","2,43%","0,85%","5,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.874.641.953,00","34.826.237,46",14-Nov-2017,Jan-2026,,Maks 2.00%,Rp 10.000,26-Feb-2026,27-Feb-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410274,5
,451,CIPTA ANDALAN EKUITAS,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"2.315,0100","-2,23%","-6,29%","-6,29%","-5,78%","-5,13%","-3,87%","-4,44%","-5,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.191.589.004,03","5.871.611,34",29-Feb-2016,Jan-2026,,Maksimum 5 %,"Rp 10,000",29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410281,5
,452,CIPTA BOND,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.910,0000","-0,11%","-0,92%","-0,92%","-0,57%","-1,13%","0,65%","-1,78%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136.034.641.618,29","70.527.507,88",18-Jun-2014,Jan-2026,,Maks 2.5%,Rp. 100.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410291,5
,453,CIPTA DANA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.822,0000","0,01%","0,07%","0,07%","0,33%","1,07%","2,47%","0,79%","5,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"577.798.505.892,30","318.378.011,73",08-Jun-2015,Jan-2026,,Maks 1.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410297,5
,454,CIPTA DANA KAS SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.209,2800","0,00%","-0,02%","-0,02%","-0,06%","-0,82%","-0,93%","-0,77%","-0,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"175.326.167,22","144.829,35",25-Sep-2018,Jan-2026,,Maks 1.00%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,06-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-07T09:12:05.410303,5
