_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,428,BRI PROTEKSI 94,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,5400","0,02%","0,08%","0,16%","0,42%","-0,69%","-1,35%","-0,14%","0,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"450.837.476.331,51","441.181.200,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451542,5
,429,BRI PROTEKSI 95,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.022,5400","0,03%","0,09%","0,11%","0,02%","-1,04%","-1,47%","-0,28%","0,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"211.456.092.364,00","207.028.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,13-Mei-2026,"1.112,4778","0,03%","0,09%","0,11%","0,02%","0,65%","1,93%","1,43%","7,73%",,,,,"1.107,6797","0,03%","0,09%","0,11%","0,01%","0,58%","1,75%","1,31%","7,30%",,,,,2026-05-16T09:38:39.451548,5
,430,BRI PROTEKSI 96,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,9796","0,02%","0,11%","0,20%","0,37%","-1,22%","0,14%","-0,56%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"659.114.347.467,97","650.020.900,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451554,5
,431,BRI PROTEKSI SOSIAL 1,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.050,5800","0,02%","0,12%","0,22%","0,50%","1,50%","0,98%","2,28%","2,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"157.245.881.587,12","150.000.000,00",,Apr-2026,,,,29-Sep-2025,30-Sep-2025,13-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.092,9133","0,02%","0,11%","0,21%","0,48%","1,44%","2,98%","2,19%","6,21%",,,,,2026-05-16T09:38:39.451560,5
,432,BRI SERUNI LIKUID DOLAR,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,029078","0,01%","0,07%","0,11%","0,25%","0,74%","1,57%","1,14%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"214.314.514,61","207.835.466,96",,Apr-2026,,Maks 1.50%,,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451566,5
,433,BRI SERUNI PASAR UANG II KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.892,6544","0,01%","0,06%","0,09%","0,24%","0,76%","1,71%","1,23%","4,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.090.984.156.106,19","2.692.186.417,59",06-Feb-2008,Apr-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451572,5
,434,BRI SERUNI PASAR UANG III,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.877,5958","0,01%","0,07%","0,10%","0,28%","0,90%","2,01%","1,46%","4,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.750.656.490.441,70","1.999.595.517,21",16-Feb-2010,Apr-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451579,5
,435,BRI SERUNI PASAR UANG SYARIAH,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.420,8394","0,01%","0,08%","0,12%","0,31%","0,88%","1,93%","1,41%","4,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.054.507.126.595,02","1.447.653.784,11",05-Mar-2018,Apr-2026,,Maks 1%,"Rp 5.000,-",26-Feb-2026,27-Feb-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451585,5
,436,BRI SYARIAH BERIMBANG,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Sharia,IDR,Ya,"6.412,3553","-0,50%","-2,60%","-1,84%","-3,84%","-5,94%","-3,98%","-6,48%","10,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.520.428.971,03","5.131.266,77",27-Des-2002,Apr-2026,,Maks 1.5%,Rp. 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,"6.477,0534","-0,50%","-2,60%","-1,84%","-3,84%","-5,94%","-3,01%","-6,48%","11,40%",,,,,"6.481,3553","-0,50%","-2,57%","-1,82%","-3,80%","-5,88%","-2,95%","-6,42%","11,47%",,,,,2026-05-16T09:38:39.451592,5
,437,BRI SYARIAH SAHAM,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Sharia,IDR,Tidak,"789,2963","-1,24%","-4,46%","-3,19%","-4,98%","-11,19%","-5,90%","-10,03%","19,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.549.398.396,03","17.845.213,05",18-Sep-2014,Apr-2026,,Maks 2%,Rp 10.000,29-Des-2025,30-Des-2025,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451598,5
,438,CAMPURAN VICTORIA JUPITER,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"312,7195","-0,50%","-0,82%","-0,25%","-2,01%","-6,47%","-6,55%","-6,33%","-6,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"81.715.730.880,24","260.662.092,70",29-Jul-2015,Apr-2026,,Maks 3%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451604,5
,439,CAPITAL BALANCED FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.762,0200","-0,29%","-2,91%","-2,05%","3,40%","-3,60%","32,89%","-2,25%","73,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"641.709.325.611,00","356.703.557,36",11-Apr-2016,Apr-2026,,"Maks 3,0% per tahun",Rp. 500.000,29-Des-2025,30-Des-2025,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451610,5
,440,CAPITAL BALANCED GROWTH,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.129,9400","-0,23%","0,03%","0,47%","0,15%","-0,15%","2,80%","0,14%","8,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.037.524.833,00","9.813.682,41",19-Jul-2018,Apr-2026,,Maks 3.00%,Rp10.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451617,5
,441,CAPITAL EQUITY FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.782,8800","-0,36%","-3,60%","-2,53%","4,08%","-4,73%","55,48%","-5,19%","102,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613.216.806.964,00","335.235.692,12",11-Apr-2016,Apr-2026,,Maks 2.0%,"Rp 500.000,-",27-Feb-2020,28-Feb-2020,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451623,5
,442,CAPITAL ETF IDX ESG LEADERS,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"92,4360","-2,65%","-4,13%","0,07%","-5,78%","-13,71%","-16,35%","-16,01%","-9,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.477.159.907,05","102.600.000,00",22-Apr-2022,Apr-2026,,Maks. 1%,1 Unit Kreasi,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451629,5
,443,CAPITAL FIXED INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.069,4586","0,01%","0,10%","0,19%","0,43%","1,33%","2,83%","2,05%","8,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.320.790.341.789,26","1.123.543.966,04",28-Des-2015,Apr-2026,,Maks 2.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451635,5
,444,CAPITAL MONEY MARKET FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.820,7184","0,01%","0,09%","0,17%","0,39%","1,17%","2,45%","1,79%","5,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"897.844.655.767,26","493.948.707,30",28-Des-2015,Apr-2026,,Maks 2.0%,Rp 10.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451646,5
,445,CAPITAL OPTIMAL BALANCED,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.328,1300","-0,40%","-3,10%","-2,16%","3,54%","-3,01%","47,87%","-3,27%","89,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.646.062.013,00","71.294.243,51",12-Jun-2017,Apr-2026,,"Maks 3,0% per tahun","Rp 500.000,-",29-Des-2025,30-Des-2025,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451652,5
,446,CAPITAL OPTIMAL CASH,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.142,7324","0,01%","0,04%","0,07%","0,16%","0,48%","0,97%","0,72%","2,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.562.480.966,81","9.249.550,76",26-Okt-2021,Apr-2026,,Maksimum 2.0%,Rp 10.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451658,5
,447,CAPITAL OPTIMAL EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"932,2900","-1,11%","-2,72%","-1,98%","-5,11%","-13,22%","-10,94%","-12,91%","1,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.889.427.548,00","11.448.897,44",17-Jan-2017,Apr-2026,,Maks 3.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451664,5
,448,CAPITAL OPTIMAL PROTECTED FUND 15,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.049,7511","0,02%","0,15%","0,28%","-1,22%","-0,40%","-0,79%","-1,14%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.332.996.315,46","28.022.000,88",19-Agt-2025,Apr-2026,,Maksimum 1%,"Rp1.000.000,-",,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451670,5
,449,CAPITAL REGULAR INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.107,8104","0,01%","0,10%","0,19%","0,43%","0,33%","1,78%","1,04%","7,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.404.182.037,17","9.409.214,75",12-Nov-2024,Apr-2026,,Maks 2.0% per tahun,"Rp 1.000.000,-",30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451676,5
,450,CAPITAL SHARIA FIXED INCOME,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.210,6434","0,01%","0,10%","0,19%","0,43%","1,36%","2,98%","2,08%","8,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.809.303.446,89","126.457.606,24",07-Agt-2024,Apr-2026,,Maks. 2%,"Rp.100.000,-",30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451682,5
,451,CAPITAL SHARIA MONEY MARKET,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.509,3103","0,01%","0,09%","0,17%","0,40%","1,15%","2,38%","1,75%","5,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.139.013.411,48","37.257.034,58",14-Nov-2017,Apr-2026,,Maks 2.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451688,5
,452,CIPTA ANDALAN EKUITAS,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"2.303,0600","-1,51%","1,62%","2,93%","-0,90%","-6,78%","-5,00%","-4,94%","-7,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.753.268.310,76","5.699.466,33",29-Feb-2016,Apr-2026,,Maksimum 5 %,"Rp 10,000",30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451694,5
,453,CIPTA BOND,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.898,6000","0,24%","0,46%","0,68%","-0,50%","-1,49%","-1,95%","-2,37%","2,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119.634.771.732,95","63.439.786,00",18-Jun-2014,Apr-2026,,Maks 2.5%,Rp. 100.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451701,5
,454,CIPTA DANA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.837,0700","0,00%","0,06%","0,12%","0,34%","1,09%","2,16%","1,62%","5,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"937.355.403.551,15","510.864.111,23",08-Jun-2015,Apr-2026,,Maks 1.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451708,5
,455,CIPTA DANA KAS SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.191,1700","0,00%","-0,02%","-0,04%","-0,76%","-1,54%","-2,23%","-2,26%","-2,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156.647.405,48","131.455,44",25-Sep-2018,Apr-2026,,Maks 1.00%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451714,5
,456,CIPTA DANA KAS UNGGULAN,,"Ciptadana Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"744,0624","0,01%","-0,24%","-0,18%","0,01%","0,00%","-2,75%","-0,19%","-2,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.038.314.218,47","26.882.379,30",,Apr-2026,,"Maksimum 0,1 %",,28-Des-2023,29-Des-2023,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451720,5
,457,CIPTA DINAMIKA,,"Ciptadana Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.229,3100","-0,66%","-0,80%","0,34%","-1,15%","-4,76%","-8,44%","-7,20%","-9,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.727.155.419,69","6.307.262,48",24-Mei-2010,Apr-2026,,Max 3.5%,Rp 100.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451726,5
,458,CIPTA ETF INDEX LQ45,,"Ciptadana Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"75,8911","-1,81%","-2,80%","-0,39%","-7,07%","-15,44%","-16,91%","-16,90%","-13,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.493.025.345,76","124.600.000,00",19-Nov-2019,Apr-2026,,Maksimum 1 %,1 (Satu) Satuan Kreasi,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451732,5
,459,CIPTA GTWS EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"901,2600","-1,07%","-0,56%","0,65%","-1,43%","-6,62%","-6,60%","-7,51%","-11,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.147.136.982,68","42.603.586,47",03-Mar-2015,Apr-2026,,Maks 3.5%,Rp. 5.000.000.- (lima juta Rupiah),30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451738,5
,460,CIPTA INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.004,4100","0,03%","0,23%","0,43%","1,00%","0,05%","0,08%","1,49%","3,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451744,5
,461,CIPTA KASIH BERIMBANG,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"759,4100","-0,56%","0,32%","1,05%","-1,32%","-7,44%","-9,03%","-7,76%","-8,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"793.629.272,93","1.056.035,38",18-Apr-2018,Apr-2026,,Maksimum 2 %,Rp. 10.000,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451750,5
,462,CIPTA OBLIGASI PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.006,4800","0,02%","0,33%","0,21%","-1,67%","-2,19%","-3,49%","-3,94%","-0,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77.316.607.930,94","76.979.560,81",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451757,5
,463,CIPTA OBLIGASI UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.015,7700","0,17%","0,43%","-0,03%","-0,57%","-2,80%","-3,70%","-2,81%","0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.280.654.599,23","106.565.237,70",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451764,5
,464,CIPTA PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.322,4800","-1,22%","-0,32%","0,12%","2,30%","-2,72%","0,59%","2,19%","7,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.170.621.406,29","28.897.337,47",25-Mei-2015,Apr-2026,,Maks 3%,Rp. 100.000.- (seratus ribu Rupiah) min pembelian awal dan min pembelian selanjutnya.,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451770,5
,465,CIPTA PROTEKSI XXIX,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.037,9600","0,09%","0,12%","0,12%","-0,02%","-2,24%","-3,11%","-1,63%","2,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.865.246.999,00","11.445.000,00",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451776,5
,466,CIPTA PROTEKSI XXV,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,9405","0,00%","1,21%","1,26%","0,43%","0,36%","-0,18%","-1,00%","-0,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.210.145.396,11","25.870.000,00",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451782,5
,467,CIPTA PROTEKSI XXVI,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.029,8683","0,00%","0,03%","0,08%","1,40%","0,02%","-0,40%","-0,97%","2,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.543.523.602,63","20.935.000,00",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-16T09:38:39.451789,5
